duration,touchCount,pressure,distance,acceleration_y_min,acceleration_y_mean,acceleration_y_max,acceleration_euclidean_min,acceleration_euclidean_mean,acceleration_euclidean_max,acceleration_x_min,acceleration_x_mean,acceleration_x_max,velocity_y_min,velocity_y_mean,velocity_y_max,velocity_euclidean_min,velocity_euclidean_mean,velocity_euclidean_max,velocity_x_min,velocity_x_mean,velocity_x_max,coordinates_end_y,coordinates_end_x,coordinates_start_y,coordinates_start_x,coordinates_difference_x_abs,coordinates_difference_y_abs,valenceValue,arousalValue
506.0,57,0.0647058859467506,48.96245067815549,0.0001135468482971,0.0014863499195114,0.0132142934016883,1.319366698957283e-06,0.0029537200811878,0.031182505097836,2.792850136756897e-05,0.0042329151872725,0.0303636565804481,0.0073253051377832,0.0606095191573591,0.1452201306819915,0.016685738648599,0.1337443955397958,0.6093444561536965,0.0033355080522596,0.1034732713014818,0.6059315204620361,1229.8183440992316,646.5261370602152,1207.4310235237067,602.9815684682601,43.54456859195511,22.387320575524882,1.359760808,1.838902604
11311.0,1109,0.0666666701436042,100.92418276834553,0.0,0.0271501250421392,0.5491295031138829,0.0043384436179291,0.0028341822910773,0.0346444312699617,0.0043384436179291,0.017141777836848,0.1901954114437103,0.0,0.2067756528712928,1.957149863243103,0.0477228797972202,0.2556215129318955,2.341642892415159,0.0477228797972202,0.1358515691061762,1.350948691368103,1344.8791034857425,590.680728981705,1444.9251188543917,577.3959453434815,13.28478363822353,100.04601536864925,1.603773952,4.25495448
115.0,8,0.0235294140875339,2.5090145001401556,3.017487567073355e-06,0.002464477008276,0.0074806883931159,8.469411685841227e-05,0.0029097955453508,0.0123675848926862,0.0012172319014401,0.0037936844608205,0.0099934155587106,6.336723890854046e-05,0.018317793436706,0.058588083833456,0.0047041316512559,0.0359951988620909,0.0645501254094909,0.0023327909875661,0.025256278159629,0.0645500943064689,1359.6399741948799,823.9025431338786,1357.453178534267,825.1326156929733,1.230072559094765,2.1867956606129155,1.427129731,2.063160078
76.0,5,0.0274509824812412,5.8634095824945085,0.0034800712019205,0.0074989259834218,0.0124313702185948,0.0022644854129243,0.0029943090225351,0.004277938344814,0.0024879431085927,0.0078697546816324,0.0119146446386973,0.028439100831747,0.078087911941111,0.1092258542776107,0.0722327225040411,0.1126043564971368,0.1476734553059577,0.0663986727595329,0.0786951873451471,0.0993839129805564,1065.8879408959585,801.5152795061573,1069.4278163715755,806.1895552307174,4.6742757245600615,3.539875475617009,2.609412448,4.240791127
11583.0,210,0.1215686351060867,64.81049693053971,0.0004931286089402,0.0016896355463026,0.0175855820998549,0.0001256867476248,0.0009901131750415,0.0096651793178764,1.0444210602145176e-05,0.0016782903389901,0.0195556124672293,0.0655861049890518,0.0187011515731033,0.1617719084024429,0.0209724456071853,0.0384611834343668,0.2089357943371186,0.0001671073696343,0.0275443309548625,0.1723020523786544,1554.6331392209331,625.8598355418494,1618.0237428892478,612.36791651785,13.491919023999458,63.390603668314725,2.314703416,4.54166371
250.0,16,0.0235294140875339,35.23928559222048,0.0007555370821672,0.0151967446120758,0.0684620266159375,0.0002716740592393,0.0057647308817008,0.0189165259508934,0.0031513872628028,0.017016185626159,0.0280958142350701,0.1261805593967437,0.2667003115018209,0.6586804986000061,0.1480797980983527,0.3060697274975354,0.7023885956593077,0.0129241310060024,0.1393860372404257,0.2439051866531372,1146.2936838421203,316.1286476873579,1119.4917695267332,339.0079972865208,22.87934959916288,26.801914315387194,3.293472779,1.353583035
75.0,4,0.0274509824812412,1.722101582732689,5.654739652527496e-06,4.383931203240839e-06,7.497053957195021e-06,0.0008521784516919,0.0014064230192771,0.0018088492668337,0.0018088492668337,0.0033222136852658,0.0056281443685293,7.230828487081453e-05,6.408704939531162e-05,0.0001199528633151,0.0285170808743731,0.0395225053030937,0.0574911482319008,0.0285169892013072,0.0395224330325921,0.0574910230934619,858.5523773240942,600.2754088382516,858.5523773240942,601.9975104209843,1.722101582732762,0.0,3.396268867,3.590093425
74.0,4,0.0196078438311815,1.7893431273168137,0.0003205862480635,0.0032266682208655,0.0071271304041147,0.0003205862480635,0.0015774310374593,0.0027088836865279,0.002415944635868,0.0019273837683377,0.0033662066691451,0.0118043664842844,0.0173285168906052,0.0238312855362892,0.0163498986512422,0.051694541519222,0.073623920897678,0.0605917200446128,0.0444210544228553,0.0726714432239532,1270.695021985239,826.1167306880528,1271.7064149782725,824.6406436171391,1.4760870709137635,1.0113929930334962,2.429868884,1.716383748
9352.0,192,0.0431372560560703,203.43539056741054,5.073797573069376e-06,0.0023033102751196,0.0255051702260971,1.2255074300940802e-05,0.0019519602445854,0.0135908808086327,1.1155421296799822e-05,0.0017908248608134,0.0154532328888308,7.103316602297127e-05,0.0295321720637225,0.2059709429740905,0.0001715710402131,0.0789138807719741,0.3789745292521581,0.0001561758981551,0.066573944263175,0.3380984961986542,1151.3624939504496,539.2929671826255,1147.6303626896702,335.8918134701473,203.40115371247816,3.732131260779397,2.467666211,3.977600006
6626.0,97,0.039215687662363,9.144101155575843,0.0,0.0004908607893782,0.010184034705162,0.0001551784671746,0.0009239877718218,0.0111679123971374,0.0001551784671746,0.000751652566399,0.0082511966427167,0.0,0.0068369285078044,0.0712882429361343,0.0,0.0147845068450969,0.1237679525893129,0.0,0.0107075448025379,0.1237679496407508,870.8913148912991,593.8789176353514,864.8776268246135,586.9905113044207,6.888406330930707,6.013688066685631,1.727878501,3.446301065
91.0,9,0.0352941192686557,3.5942075620058755,0.0002155795486436,0.0037578914794028,0.0074596508509582,0.0007830749207409,0.0033500645009386,0.0084492787463637,0.0007548249430126,0.0049222581408916,0.0192917721966902,0.0130408070981502,0.0295224181609228,0.0706947445869445,0.025262639374474,0.0718904455918021,0.1321833836974425,0.0132875395938754,0.0630693890852853,0.1273802667856216,1466.2463765453679,804.713411212,1464.6062797999082,801.5152225583536,3.1981886536464117,1.6400967454596866,1.358449579,4.532386958
157.0,8,0.0470588281750679,2.4693912523911505,0.0178786180913448,0.0025643948727666,0.0178786180913448,0.0001099151594538,0.0065598709739512,0.026910884183669,0.0001098412861366,0.0057317989082458,0.0201134458184242,0.1430289447307586,0.0204882954837687,0.1430289447307586,0.2152870734693525,0.0523647568258953,0.2152870734693525,0.1609075665473938,0.044595755703215,0.1609075665473938,1405.0160980482055,757.4786249427606,1403.922700217899,755.2644943363899,2.214130606370645,1.0933978303064578,3.37475862,3.479654585
124.0,6,0.0431372560560703,5.723210066665312,0.0014697131700813,0.0024931586832747,0.0058157505357966,0.0027992231267265,0.0031980815138153,0.0064700984433889,0.0015057616812341,0.0019269993438721,0.0028353517546373,0.0464633852243423,0.0629313617944717,0.0993468686938285,0.0516695576533911,0.0801281425502979,0.14252235387947,0.0226030312478542,0.0478757925331592,0.1021901220083236,1231.4542580190791,931.2177579421622,1227.4923452898095,927.0875786491011,4.130179293061019,3.9619127292696703,3.445206488,1.533568286
1712.0,200,0.0431372560560703,127.73917946918121,4.5763401431031525e-05,0.0850517405785462,0.5123285055160522,0.0001171867954532,0.0112544355459193,0.0738950307591032,3.654426998562283e-05,0.039626292220353,0.2813275357087453,0.0003661072114482,0.6288156436233262,2.071331739425659,0.0356181053234366,0.6955240982907932,2.227313929871169,0.0006378798861987,0.2256941982561338,0.9756428599357604,1376.5877544602374,195.08949363548084,1418.1368720118833,315.8825762277352,120.7930825922544,41.54911755164585,3.483075497,1.39277468
584.0,47,0.0666666701436042,109.95101661774518,0.0,0.0216232649384363,0.1292199939489364,2.4903503128204723e-05,0.0067701977320398,0.0217298638338186,2.0344025240494657e-06,0.0078287519353639,0.0220476786295572,0.0,0.1100785304861742,0.5180785059928894,0.0,0.3547157674845282,0.8944771422664383,0.0,0.3198916247499216,0.8910900354385376,1447.6586134301579,732.385144737227,1469.5266839318947,624.6307316127209,107.75441312450619,21.868070501736838,2.408716732,1.399535399
123.0,13,0.0431372560560703,12.493595372232653,2.1153469788259827e-06,0.0035011353871509,0.0133390969981519,0.0001767915786552,0.0049112429987367,0.0142138076350445,0.0027394216398105,0.0329270730764102,0.0757027183260236,4.230693957651965e-05,0.0241818251800699,0.106670469045639,0.0396020785787233,0.1504804312024703,0.3075820234090529,0.0055289240553975,0.1438031029732277,0.2884928286075592,1628.6159543458787,760.430799084588,1626.4291586852655,772.7315246755358,12.300725590947764,2.186795660613143,3.548840121,4.113124819
10067.0,807,0.0588235333561897,440.85588198766044,0.0030910497640862,0.0155708332610224,0.3902521729469299,2.739848351565946e-06,0.0014331293659531,0.0305646528033914,6.219043451197007e-07,0.0014099380849146,0.0264986182252566,0.0525478459894657,0.1056676055814971,1.5660473108291626,0.0158560555428266,0.1333160322447406,1.7149883902127263,0.0158560555428266,0.0706835325747343,0.6990572214126587,1285.2889217340398,630.2890653845568,1389.7085284239151,201.97789996641157,428.31116541814526,104.41960668987531,2.671323564,4.367681789
48.0,3,0.0196078438311815,0.7380435354568667,2.843472611857578e-05,1.421736305928789e-05,2.843472611857578e-05,3.711451315015126e-05,0.000569993866838,0.0011028732205259,3.721658140420914e-05,0.000570044900965,0.0011028732205259,0.0002274778089486,0.0001137389044743,0.0002274778089486,0.031686407290051,0.0318348653426516,0.0319833233952522,0.0316855907440185,0.0318344570696353,0.0319833233952522,1653.7641044429274,735.0913043672356,1653.7641044429274,734.3532608317787,0.7380435354568817,0.0,3.01849727,4.420282472
12098.0,980,0.039215687662363,533.0562194834974,3.428941353275958e-06,0.0136692896559159,0.246466542993273,1.3581339400317585e-06,0.0009923455909399,0.0237686763074349,2.9471185472276475e-06,0.0087515379507388,0.0747658269745963,0.0,0.0606690135533943,0.8831754326820374,0.0,0.1136671021203679,0.8944890769191586,0.0,0.0820505600487818,0.2693870067596435,1062.2357643515202,547.1361603897499,1591.4404281154586,483.1724442646251,63.96371612512479,529.2046637639385,2.26821212,1.483499662
123.0,12,0.0372549034655094,7.893364951628916,0.0002114668022841,0.0023069678505765,0.0055848707755406,0.0002889024769575,0.0032510565047981,0.0150972654371628,0.0022176793217658,0.0163836130652791,0.0827692622939745,0.0019816106650978,0.0388693140650337,0.1204281225800514,0.038741339288845,0.07298032064964,0.1901437048453821,0.0385667979717254,0.0589057654142379,0.1471451520919799,1010.2093898821772,670.389544706654,1005.9451383439821,677.0319365257658,6.642391819111822,4.26425153819514,1.331365067,3.658197173
62.0,4,0.0274509824812412,3.5786862546336273,0.0031608021818101,0.0024203272846837,0.0041001796722412,0.0007132047847394,0.0028112441277415,0.006900736544041,0.0007132047847394,0.0030130024450266,0.0062739027198404,0.0505728349089622,0.0542161216338475,0.1120755299925804,0.0221093483269214,0.0998161600689136,0.1448179988482416,0.0221093483269214,0.078771478186051,0.1224917918443679,909.1220269757684,562.3891740181324,907.0992409897015,559.436999876305,2.9521741418274132,2.0227859860669923,3.396268867,3.590093425
9103.0,112,0.0549019649624824,87.6157061573093,3.117917014851572e-07,0.0012780898594087,0.011372641660273,8.952974894782528e-08,0.001885253395229,0.0465945831493354,8.952974894782528e-08,0.0019109436004299,0.0451853759586811,0.0002032881893683,0.0237800524098351,0.1890154331922531,0.0001413662976119,0.065206263922747,1.0832134530050967,0.0001413662976119,0.0533492387921397,1.0665948390960691,1021.6709326383648,464.65034196703715,1009.5415060408317,377.87829015391577,86.77205181312138,12.129426597533097,1.921237357,2.197124588
12867.0,287,0.0941176563501358,188.90284706885438,0.0,0.0016417059713461,0.0271726636325611,0.0,0.0008163337647945,0.0108617917992468,0.0,0.0007334540527553,0.0092068328522145,0.0,0.0191300816373908,0.2390944510698318,0.0,0.033905044102928,0.2570972006040902,0.0,0.0214558216692158,0.1958960443735122,1208.8147567089668,751.692631337109,1303.334674678686,588.1375313318919,163.55510000521713,94.51991796971924,1.625555361,1.402202237
1060.0,121,0.0313725508749485,96.38229936500532,7.268620861901177e-05,0.0432912821989867,0.4059303147452218,1.2015921980523814e-05,0.0054427439784783,0.0230735245638132,0.000313533263074,0.017474825286997,0.0693343430757522,0.0027459552511572,0.3831069346827765,1.427886962890625,0.0108719720906157,0.4599731697147967,1.5517726931165776,2.955815216409973e-05,0.2193067567283227,0.7351062893867493,1200.5505898852884,365.08550706542826,1153.5344831821103,280.9485155494435,84.13699151598473,47.01610670317814,3.53366033,1.434473204
174.0,20,0.0509803965687751,643.6559742855427,0.0024012444274766,0.1612317909896622,0.7281712690989176,0.0024012444274766,0.1553986173754888,0.6384749197213998,2.803777351800818e-05,0.018559007127556,0.0410843789577484,0.067234843969345,5.285083412339813,12.005101203918455,0.067234843969345,5.412654448912555,12.150688798540823,0.000224302188144,0.95753152789257,2.186305046081543,1916.1794698208726,818.7362383856805,1286.3823195643463,685.8883450556408,132.8478933300397,629.7971502565263,3.565595683,1.381235315
133.0,9,0.0313725508749485,27.335301109646807,0.000894890166819,0.0053440874303508,0.0118491910398006,0.0005946242389464,0.0054045779537811,0.0127155620532971,0.0012660830353315,0.0066743321847481,0.0101409728328386,0.1165127903223037,0.2567866593599319,0.5519257187843323,0.140872968395484,0.2716265910264228,0.5803049350447054,0.0040586479008197,0.0761419632472097,0.1792535036802292,1056.2797074621403,615.7743230828457,1028.9720966502364,614.544250523751,1.230072559094765,27.307610811903942,2.609412448,4.240791127
8639.0,859,0.039215687662363,502.95840579894445,4.598225738542776e-06,0.0275425442750618,0.5842442214488983,7.085386091343349e-06,0.002628027271532,0.0453385236544593,5.550682544708252e-06,0.0090331188116543,0.094189635344914,4.138403164688498e-05,0.1852047281746947,2.381536960601806,0.0315863872967324,0.2385440223446515,2.695558320311091,0.0315863601863384,0.1354411250661675,1.2954741716384888,896.5861069556976,674.0796484883309,1115.8122580365373,221.41304640010907,452.66660208822185,219.2261510808397,1.654258713,1.743067615
2534.0,264,0.0705882385373115,343.416404912095,9.08970832824707e-07,0.0025238085023029,0.0238261073827743,6.024287392028885e-06,0.0026036987661611,0.021545407420186,0.0002983843442052,0.0280587972345941,0.1235461868345737,0.003806977532804,0.1255933939120653,0.3819319009780884,0.0103807693461462,0.1790052626784066,0.576818225595285,0.0096574993804097,0.1197579744388792,0.4964815378189087,1316.4507598977743,560.9129730516114,1072.6230437394318,802.7452951174483,241.83232206583693,243.82771615834258,3.484431011,1.328473837
11975.0,662,0.1274509876966476,153.2340642630757,4.121442543691956e-07,0.0149777413244635,0.7243345975875854,0.0001396274971263,0.0019446117443641,0.0289364313399034,5.288530761996905e-05,0.00837833425662,0.1513037929932276,1.0303606359229889e-05,0.0844415171086703,1.1125293970108032,0.0104942288540556,0.1192228802507735,1.1826262215528411,0.0104942237958312,0.0687914676335983,0.5395810008049011,1245.8092873674636,576.4120011918129,1396.1241540888457,546.6442452617193,29.767755930093585,150.31486672138203,1.974188901,1.644760768
139.0,14,0.0470588281750679,4.950569231314449,0.0005933567881584,0.0039847861462545,0.0116833690553903,1.487399298783637e-05,0.0021146759318684,0.0068457215093076,0.0004520714282989,0.0026722697375221,0.0104344586531321,0.010427058674395,0.0336382599690785,0.071904070675373,0.0324148083275871,0.0603713822416298,0.1278165654691271,0.0049116425216197,0.041947168083145,0.1162552535533905,1456.4057960726097,801.0231935347157,1456.952494987763,796.1029032983365,4.920290236379174,0.5466989151532289,1.358449579,4.532386958
81.0,8,0.0274509824812412,14.678718570492189,0.0008929984437094,0.0037304198099067,0.0099205589956707,0.0006006754831307,0.0227608629210501,0.1324249202635211,0.0006006754831307,0.0223002108817079,0.1336433663964271,0.0421243235468864,0.0504361965826579,0.0892850309610366,0.0216243173927068,0.1911901793802396,0.4781728214524123,0.0216243173927068,0.181900589327727,0.4738627672195434,1550.9847083941193,723.7746368235636,1548.7979127335063,709.2597236784416,14.514913145122023,2.1867956606129155,3.362530544,3.463450996
107.0,5,0.0274509824812412,1.806796492436311,0.0007048186251065,0.0051985511094648,0.0133294770494103,0.0003476957254466,0.0036541722247138,0.0055869920289843,0.0021594113204628,0.0044061961816623,0.0100183601025491,0.0015227238181978,0.0298306379118002,0.1066358163952827,0.0184604281264094,0.0537563747397399,0.1078523005901591,0.0161530617624521,0.0301496707834303,0.0639938190579414,1634.082943497411,724.0206513353826,1634.6296424125642,725.7427529181152,1.7221015827326482,0.5466989151532289,2.491840947,4.127555124
114.0,9,0.0313725508749485,4.373591321225877,0.0003294543176889,0.0038938058254713,0.0178094816704591,0.0006193206858419,0.0035201453264515,0.0130159791043398,6.50726936080239e-05,0.0029427263370655,0.0107443348194162,0.0179949961602687,0.0478157280012965,0.1068568900227546,0.0181172962702697,0.0591184541531687,0.11132809414327,0.0021015559323132,0.0288461916497908,0.0447781048715114,1633.5362445822577,756.2485523836658,1629.162653261032,756.2485523836658,0.0,4.373591321225831,3.548840121,4.113124819
